Level	Rule Name	Subject	Property	Value
WARN	missing_definition	SHR/NCrl (ZFN) mutants (chr 1) [RS:0004092]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NCrl Heterozygous (ZFN) mutants [RS:0004093]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR/NCrl Wild Type (ZFN) mutants [RS:0004094]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Mutem1Dba [RS:0004095]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-GCDHem1Dba [RS:0004096]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR.BN-(D16Rat88-D16Rat9)/Cub [RS:0004097]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR-Ndufc2em1Mcwi-/+ [RS:0004098]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR-Ndufc2em2Mcwi-/+ [RS:0004099]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR-Ndufc2em1Mcwi+/+ [RS:0004100]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR-Ndufc2em2Mcwi+/+ [RS:0004101]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CrlCembe:WI [RS:0004102]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:WI (CRISPR/Cas9) mutants [RS:0004103]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WI-Htr7em1Geh [RS:0004104]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:WI (CRISPR/Cas9) mutants (chr 1) [RS:0004105]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(Adra1a)Vccr [RS:0004106]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LEW-Tg(CAG-OFP)Pic [RS:0004107]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)3Kyo [RS:0004108]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)20Kyo [RS:0004109]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)21Kyo [RS:0004110]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)22Kyo [RS:0004111]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)41Kyo [RS:0004112]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(RNB1-116K03-EGFP-mRFP)104Kyo [RS:0004113]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRM.W-Tg(RNB1-186G14)51Kyo [RS:0004114]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRM.W-Tg(RNB1-186G14)33Kyo [RS:0004115]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRMR.W-Tg(RNB1-186G14)51Kyo [RS:0004116]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRMR.W-Tg(RNB1-186G14)33Kyo [RS:0004117]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SER.TRMR.W-Tg(RNB1-186G14)51Kyo [RS:0004118]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm mutants [RS:0004119]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (ZFN) mutants [RS:0004120]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Zeb2em1Kyo [RS:0004121]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (ZFN) mutants (chr 3) [RS:0004122]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC-furue/Kyo [RS:0004123]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRM.W transgenics [RS:0004124]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC.Cg-dmyTg(Mrs2-EGFP)39Kyo [RS:0004125]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TRMR.W transgenics [RS:0004126]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC.Cg-dmyTg(Mrs2-EGFP)15Kyo [RS:0004127]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC.Cg transgenics [RS:0004128]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC.Cg-dmyTg(Mrs2-EGFP)92Kyo [RS:0004129]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WTC.Cg-dmyTg(Mrs2-EGFP)131Kyo [RS:0004130]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	STOCK.dmyTg(CMV-Mrs2)Kyo [RS:0004131]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(Gfap-Tk)Jog [RS:0004132]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:CD(SD) transgenics [RS:0004133]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Prkdcem1Kyo [RS:0004134]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (ZFN) mutants (chr 11) [RS:0004135]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Prkdcem2KyoIl2rgem6Kyo [RS:0004136]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	chromosome X congenic [RS:0004137]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (ZFN) mutants (chr X) [RS:0004138]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TM/Kyo mutants [RS:0004139]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TM/Kyo (ZFN) mutants [RS:0004140]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TM-Prkdcem4KyoIl2rgem5Kyo [RS:0004141]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY.SHRSP-(D1Mgh5-D1Arb21)(D3Mgh16-D3Rat144)/Izm [RS:0004142]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LEA-Tp53tm1(AmCyan1)Ncco [RS:0004143]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc mutants (chr 10) [RS:0004144]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc (ENU) mutants (chr 10) [RS:0004145]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Tp53m1Kyo [RS:0004146]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SER.TRMR.W-tmTRMAtrnziTg(RNB1-186G14)/Kyo [RS:0004147]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Bscl2m1Kyo [RS:0004148]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc (ENU) mutants (chr 1) [RS:0004149]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HanTac:WH mutants [RS:0004150]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DWH/Iet [RS:0004151]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-TyrCKitH/Kyo [RS:0004152]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (CRISPR/Cas9) mutants [RS:0004153]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344 mutants (chr 1) [RS:0004154]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (CRISPR/Cas9) mutants (chr 1) [RS:0004155]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344 mutants (chr 14) [RS:0004156]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (CRISPR/Cas9) mutants (chr 14) [RS:0004157]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-AsipATyrCKitH/Kyo [RS:0004158]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344 mutants (chr 3) [RS:0004159]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm mutants (chr 3) [RS:0004160]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Stm (CRISPR/Cas9) mutants (chr 3) [RS:0004161]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WI-ROSA26em1(CAG-EGFP)Kyo [RS:0004162]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Dmdem2Kykn [RS:0004163]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:WI (CRISPR/Cas9) mutants (chr X) [RS:0004164]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Dmdem3Kykn [RS:0004165]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WIC-Tg(Nanog-YFP*)1Utr [RS:0004166]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg(Pvalb-tTA)15Hio [RS:0004167]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	PD mutants [RS:0004168]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CV/Iet [RS:0004169]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	PL/Iet [RS:0004170]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	TM.KDP-Cblb(D9Rat13-D9Rat4)(D12Rat5-D12Rat45)(D18Mit9-D18Rat44)/Nyo [RS:0004171]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/NSlc transgenics [RS:0004172]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Tg(Dct-lacZ)9Kyo [RS:0004173]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Crhem1Ionsz [RS:0004174]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Chr 13BN (TALEN) mutants [RS:0004175]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Chr 13BN-Mir29bem1Mcwi [RS:0004176]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwi (TALEN) mutants (chr 4) [RS:0004177]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Chr 13BN (TALEN) mutants (chr 4) [RS:0004178]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Drd1em1Ionsz [RS:0004179]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD (CRISPR/Cas9) mutants (chr 17) [RS:0004180]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD (CRISPR/Cas9) mutants (chr 8) [RS:0004181]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Pgrem1Soar [RS:0004182]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD (ZFN) mutants [RS:0004183]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Esr2em1Soar [RS:0004184]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WI-Grm8em1Geh [RS:0004185]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:WI (CRISPR/Cas9) mutants (chr 4) [RS:0004186]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(DIO--iRFP)9Ottc [RS:0004187]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344tl [RS:0004188]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(CD59-HBA1)Bryd [RS:0004189]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Jundem1Tja [RS:0004190]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(RIP7-RLuc-YFP)Vpoit [RS:0004191]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg(GFAP-TK)Hcam [RS:0004192]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHot:SD mutants [RS:0004193]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Il15em1Soar [RS:0004194]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHot:SD (ZFN) mutants (chr 19) [RS:0004195]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHot:SD (TALEN) mutants (chr 8) [RS:0004196]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Mmp12em1Soar [RS:0004197]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHot:SD (TALEN) mutants [RS:0004198]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	HsdHot:SD (ZFN) mutants [RS:0004199]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco110-D9Mco124)/Bj [RS:0004200]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco110-D9Mco121)/Bj [RS:0004201]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco113-D9Mco124)/Bj [RS:0004202]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco110-D9Got111)/Bj [RS:0004203]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco110-D9Mco114)/Bj [RS:0004204]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.SHR-(D9Mco115-D9Mco124)/Bj [RS:0004205]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR.LEW-(D4Rat76-D4Mgh11) [RS:0004206]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CDS.CDR-(D4Rat9- D4Rat153)/Ygl [RS:0004207]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	CDS.SBN-(D13Rat85-D13Mit4)/Ygl [RS:0004208]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg(Slc17a6-icre)3Ottc [RS:0004209]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD/Novo-F8em1Sage [RS:0004210]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD/Novo-F8em1Sage+/- [RS:0004211]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD/Novo-F8em1Sage-/- [RS:0004212]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NP/lusm (ZFN) [RS:0004213]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NP/Iusm-Npyem6Sage [RS:0004214]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NP/Iusm-Npyem6Sage +/- [RS:0004215]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NP/Iusm-Npyem6Sage -/- [RS:0004216]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	PKD/Mhm [RS:0004217]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.ZUC-(Leprfa),OLETF-(D5Rat166-D5Rat90)/Tj [RS:0004218]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Rbm20em10Mcwi [RS:0004219]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Rbm20em8Mcwi [RS:0004220]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trpc3em2Mcwi [RS:0004221]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trpc3em1Mcwi [RS:0004222]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trpc6em4Mcwi [RS:0004223]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trpc6em3Mcwi [RS:0004224]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Trpc6em1Mcwi [RS:0004225]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Trpv2em1Mcwi [RS:0004226]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Trpv4em5Mcwi [RS:0004227]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Trpv4em4Mcwi [RS:0004228]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-P2rx1em1Mcwi [RS:0004229]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Rbm20em5Mcwi [RS:0004230]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Shc1em1Mcwi [RS:0004231]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Shc1em3Mcwi [RS:0004232]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Shc1em4Mcwi [RS:0004233]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Shc1em5Mcwi [RS:0004234]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Tpcn2em1Mcwi [RS:0004235]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP mutant [RS:0004236]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/A3NCrl mutant [RS:0004237]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP/A3NCrl (CRISPR/Cas9) mutant [RS:0004238]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP-Spp1em1Mcwi [RS:0004239]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwiCrl mutant [RS:0004240]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS/JrHsdMcwiCrl (CRISPR/Cas9) mutant [RS:0004241]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Vnn1em2Mcwi [RS:0004242]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Vnn1em1Mcwi [RS:0004243]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:LE (CRIPSR/Cas9) mutant [RS:0004244]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Fmr1em4Mcwi [RS:0004245]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Fmr1em2Mcwi [RS:0004246]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:SD mutants [RS:0004247]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:SD (ZFN) mutants [RS:0004248]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tp53em3Mcwi [RS:0004249]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA/MolTac mutant [RS:0004250]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA/MolTac (ZFN) mutant [RS:0004251]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA-Scn5aem2Mcwi [RS:0004252]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Esr2em2Soar [RS:0004253]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WIST-Tulane [RS:0004254]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Pgrem2Soar [RS:0004255]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX/Zte congenic [RS:0004256]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX.BDIV-D10Mit3-D10Mgh16/Zte [RS:0004257]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX.BDIV-D10Got1-D10Rat45/Zte [RS:0004258]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIV mutants [RS:0004259]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIV-Myo5a [RS:0004260]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WCat [RS:0004262]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-ESR1em1Soar [RS:0004263]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Dguokem2Mcwi [RS:0004264]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.BN-(D13Rat25-rs198199323)/Mcwi-Btg2em24Mcwi [RS:0004265]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.BN-(D13Rat25-rs198199323)/Mcwi mutants [RS:0004266]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.BN-(D13Rat25-rs198199323)/Mcwi (CRISPR/Cas9) mutants [RS:0004267]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS.BN-(D13Rat25-rs198199323)/Mcwi-Btg2em21Mcwi [RS:0004268]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY transgenics [RS:0004269]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(UBC-sb10)3Wmukf [RS:0004270]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(UBC-pb)5Wmukf [RS:0004271]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(Gabrb1Tn(pb-Bhr2)1Wmukf) [RS:0004272]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(Samt4Tn(pb-Bhr7)1Wmukf) [RS:0004273]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Mecp2em1Sage [RS:0004274]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Fmr1em1Sage [RS:0004275]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(Zbtb20Tn(pb-Bhr7)1Wmukf) [RS:0004276]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Tg(Plcb1Tn(pb-Bhr2)1Wmukf) [RS:0004277]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg((Rosa)26Sor-CAG-tdTomato)9Jfhy [RS:0004278]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg((Rosa)26Sor-CAG-tdTomato)14Jfhy [RS:0004279]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Kyo mutants [RS:0004280]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344/Kyo (TALEN) mutants [RS:0004281]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Aspaem31Kyo [RS:0004282]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Aspaem34Kyo [RS:0004283]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SCR/Sscr [RS:0004284]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Ccdc85cem1Kyo [RS:0004285]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Nrxn1em1Sage [RS:0004286]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.LEC-(D4Nirs8-D4Nirs2/Nrs [RS:0004287]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344.LEC-(D4Rat54-D4Got87)/Nrs [RS:0004288]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	NMC/Nrs [RS:0004289]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LE-Tg(Chat-tdTomato)3Yyan [RS:0004290]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHR.Cg-Leprcp/NDmcr Tg(APOB)110/Dmcr [RS:0004291]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP.SHR-(D18Rat87-D18Got66)/Izm [RS:0004293]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP.SHR-(D18Rat73-D18Rat52)/Izm [RS:0004294]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP.SHR-(D1Rat23-D1Rat213)/Izm [RS:0004295]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SHRSP.SHR-(D1Rat95-D1Got87)/Izm [RS:0004296]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY.SHRSP-(D1Rat25-St8sia2)/Izm [RS:0004297]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Crl:WI-Lrapem1Geh [RS:0004298]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	W-Tg(CFH)Crl [RS:0004299]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	Sway/Rrrc [RS:0004300]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Rag2em2Mcwi [RS:0004301]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Ttnem1Sage [RS:0004302]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	F344-Ttnem2Sage [RS:0004303]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX.BDIV-D6Mit1-D6Mgh2/Zte [RS:0004304]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX.BDIV-D6Rat132-D6Mgh3/Zte [RS:0004305]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BDIX.BDIV-D6Mit8-D6Rat229/Zte [RS:0004306]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Ptenem1Sage [RS:0004307]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Grm5em1Sage [RS:0004308]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Metem1Sage [RS:0004309]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Cntnap2em1Sage [RS:0004310]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Nlgn3em1Sage [RS:0004311]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Cacna1cem1Sage [RS:0004312]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Renem1Mcwi+/- [RS:0004313]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-Tg(LRRK2*R1441C)268Rwm [RS:0004314]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SD-GEPR-9 [RS:0004315]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	ACI.F344-ApcPircUwm [RS:0004316]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.F344-(D10Got155-D10Nsi55) [RS:0004317]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.F344-(D10Got152-D10Mcw1) [RS:0004318]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.F344-(D7Rat15 -D7Mit2) [RS:0004319]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA-Asipm1 [RS:0004320]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN.F344-ApcPirc [RS:0004321]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	cNLH-Cat [RS:0004324]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	BN-Spib [RS:0004325]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.KHW-(RT1-Db1-RT1-DMb) [RS:0004326]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.E3-(Btnl2-RT1-DMb) [RS:0004327]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.F-(Tesb-RT1-DMb) [RS:0004328]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.E3-(RT1-DMa-Ggnbp1) [RS:0004329]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.KHW-(RT1-DMa-Mln) [RS:0004330]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	DA.E3-(RT1-DMa-Mln) [RS:0004331]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	WKY-Asic3em6Mcwi [RS:0004332]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Axlem1Mcwi [RS:0004333]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Axlem2Mcwi [RS:0004334]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LEW-Chrna4em5Mcwi [RS:0004335]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Cd14em1Mcwi [RS:0004336]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Cd14em2Mcwi [RS:0004337]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Cybbem1Mcwi [RS:0004338]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	SS-Cybbem3Mcwi [RS:0004339]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	LEW-Igh6em1Mcwi [RS:0004340]	IAO_0000115 [IAO:0000115]		
