Level	Rule Name	Subject	Property	Value
WARN	missing_definition	B. pseudomallei BPSL1039 mutant interaction with mouse [OHPI:9000931]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1263 mutant interaction with human [OHPI:9000932]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1263 mutant interaction with human epithelial cell [OHPI:9000933]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1263 mutant interaction with human macrophage cell [OHPI:9000934]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei lipB mutant interaction with mouse [OHPI:9000935]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei hisF mutant interaction with mouse [OHPI:9000936]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei wcbN mutant interaction with mouse [OHPI:9000937]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL2825 mutant interaction with mouse [OHPI:9000938]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0634 mutant interaction with mouse [OHPI:9000939]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1528 mutant interaction with mouse [OHPI:9000940]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei aroB mutant interaction with mouse [OHPI:9000941]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei trpG mutant interaction with mouse [OHPI:9000942]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei purN mutant interaction with mouse [OHPI:9000943]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei wcbB mutant interaction with mouse [OHPI:9000944]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei wcbC mutant interaction with mouse [OHPI:9000945]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei nth mutant interaction with mouse [OHPI:9000946]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0872 mutant interaction with human [OHPI:9000947]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0872 mutant interaction with human epithelial cell [OHPI:9000948]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0872 mutant interaction with hamster [OHPI:9000949]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0872 mutant interaction with hamster epithelial cell [OHPI:9000950]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL0395 mutant interaction with mouse [OHPI:9000951]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei wzm mutant interaction with mouse [OHPI:9000952]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei ilvI mutant interaction with mouse [OHPI:9000953]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei fliC mutant interaction with mouse [OHPI:9000954]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei wcbD mutant interaction with mouse [OHPI:9000955]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL3147 mutant interaction with mouse [OHPI:9000956]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei serC mutant interaction with mouse [OHPI:9000957]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei recA mutant interaction with mouse [OHPI:9000958]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1876 mutant interaction with mouse [OHPI:9000959]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1705 mutant interaction with mouse [OHPI:9000960]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. pseudomallei BPSL1705 mutant interaction with mouse macrophage cell [OHPI:9000961]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0739 mutant interaction with hamster [OHPI:9000962]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0743 mutant interaction with hamster [OHPI:9000963]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0742 mutant interaction with hamster [OHPI:9000964]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0649 mutant interaction with human [OHPI:9000965]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0649 mutant interaction with human epithelial cell [OHPI:9000966]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	B. mallei BMAA0740 mutant interaction with hamster [OHPI:9000967]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli bfpT mutant interaction with human [OHPI:9000968]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli rfaH mutant interaction with mouse [OHPI:9000969]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli dppA mutant interaction with mouse [OHPI:9000970]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fliC mutant interaction with cattle [OHPI:9000971]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimH mutant interaction with human [OHPI:9000972]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimH mutant interaction with mouse [OHPI:9000973]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli tonB mutant interaction with mouse [OHPI:9000974]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli mppA mutant interaction with chicken [OHPI:9000975]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli sbmA mutant interaction with chicken [OHPI:9000976]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ychF mutant interaction with chicken [OHPI:9000977]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli waaL mutant interaction with chicken [OHPI:9000978]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ibeA mutant interaction with human [OHPI:9000979]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli sitB mutant interaction with chicken [OHPI:9000980]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli malX mutant interaction with chicken [OHPI:9000981]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli tia mutant interaction with human [OHPI:9000982]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli papG mutant interaction with human [OHPI:9000983]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli kpsS mutant interaction with chicken [OHPI:9000984]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli wcaE mutant interaction with chicken [OHPI:9000985]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli APECO1_3367 mutant interaction with chicken [OHPI:9000986]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yjjQ mutant interaction with chicken [OHPI:9000987]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli tktA mutant interaction with chicken [OHPI:9000988]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ECP_4655 mutant interaction with human [OHPI:9000989]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ECP_4655 mutant interaction with mouse [OHPI:9000990]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli cnf1 mutant interaction with mouse [OHPI:9000991]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ycjM mutant interaction with chicken [OHPI:9000992]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli wecE mutant interaction with mouse [OHPI:9000993]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimF mutant interaction with mouse [OHPI:9000994]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimD mutant interaction with mouse [OHPI:9000995]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimC mutant interaction with mouse [OHPI:9000996]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimI mutant interaction with mouse [OHPI:9000997]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimB mutant interaction with mouse [OHPI:9000998]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli manB mutant interaction with mouse [OHPI:9000999]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli waaW mutant interaction with chicken [OHPI:9001000]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli kpsC mutant interaction with mouse [OHPI:9001001]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli pyrD mutant interaction with mouse [OHPI:9001002]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli phoU mutant interaction with mouse [OHPI:9001003]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli map mutant interaction with cattle [OHPI:9001004]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z3341 mutant interaction with cattle [OHPI:9001005]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z0275 mutant interaction with cattle [OHPI:9001006]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli sanA mutant interaction with cattle [OHPI:9001007]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli mglA mutant interaction with cattle [OHPI:9001008]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z0390 mutant interaction with cattle [OHPI:9001009]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z3496 mutant interaction with cattle [OHPI:9001010]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z0469 mutant interaction with cattle [OHPI:9001011]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli rdgC mutant interaction with cattle [OHPI:9001012]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z0609 mutant interaction with cattle [OHPI:9001013]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli evgS mutant interaction with cattle [OHPI:9001014]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yfhH mutant interaction with cattle [OHPI:9001015]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli trxC mutant interaction with cattle [OHPI:9001016]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z0990 mutant interaction with cattle [OHPI:9001017]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z3950 mutant interaction with cattle [OHPI:9001018]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli recD mutant interaction with cattle [OHPI:9001019]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli kduI mutant interaction with cattle [OHPI:9001020]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z4200 mutant interaction with cattle [OHPI:9001021]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z3635 mutant interaction with cattle [OHPI:9001022]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z4282 mutant interaction with cattle [OHPI:9001023]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli speA mutant interaction with cattle [OHPI:9001024]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z4318 mutant interaction with cattle [OHPI:9001025]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli pitB mutant interaction with cattle [OHPI:9001026]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1126 mutant interaction with cattle [OHPI:9001027]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1129 mutant interaction with cattle [OHPI:9001028]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli tdcE mutant interaction with cattle [OHPI:9001029]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1182 mutant interaction with cattle [OHPI:9001030]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1202 mutant interaction with cattle [OHPI:9001031]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli trxB mutant interaction with cattle [OHPI:9001032]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1328 mutant interaction with cattle [OHPI:9001033]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yqeJ mutant interaction with cattle [OHPI:9001034]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ymcC mutant interaction with cattle [OHPI:9001035]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli pgaA mutant interaction with cattle [OHPI:9001036]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli agaB mutant interaction with cattle [OHPI:9001037]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli mdoC mutant interaction with cattle [OHPI:9001038]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ypjA mutant interaction with cattle [OHPI:9001039]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli serA mutant interaction with cattle [OHPI:9001040]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1829 mutant interaction with cattle [OHPI:9001041]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5946 mutant interaction with cattle [OHPI:9001042]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli fimE mutant interaction with cattle [OHPI:9001043]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yjhS mutant interaction with cattle [OHPI:9001044]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5886 mutant interaction with cattle [OHPI:9001045]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli nrdD mutant interaction with cattle [OHPI:9001046]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z1930 mutant interaction with cattle [OHPI:9001047]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yjeJ mutant interaction with cattle [OHPI:9001048]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yjcF mutant interaction with cattle [OHPI:9001049]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli arp mutant interaction with cattle [OHPI:9001050]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5444 mutant interaction with cattle [OHPI:9001051]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ilvG mutant interaction with cattle [OHPI:9001052]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli narG mutant interaction with cattle [OHPI:9001053]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2056 mutant interaction with cattle [OHPI:9001054]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2142 mutant interaction with cattle [OHPI:9001055]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2144 mutant interaction with cattle [OHPI:9001056]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2149 mutant interaction with cattle [OHPI:9001057]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2176 mutant interaction with cattle [OHPI:9001058]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ydeK mutant interaction with cattle [OHPI:9001059]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2203 mutant interaction with cattle [OHPI:9001060]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2205 mutant interaction with cattle [OHPI:9001061]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2207 mutant interaction with cattle [OHPI:9001062]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yddA mutant interaction with cattle [OHPI:9001063]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5214 mutant interaction with cattle [OHPI:9001064]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5212 mutant interaction with cattle [OHPI:9001065]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5131 mutant interaction with cattle [OHPI:9001066]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli escC mutant interaction with cattle [OHPI:9001067]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5121 mutant interaction with cattle [OHPI:9001068]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli escV mutant interaction with cattle [OHPI:9001069]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli escN mutant interaction with rabbit [OHPI:9001070]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli sepQ mutant interaction with cattle [OHPI:9001071]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z5114 mutant interaction with cattle [OHPI:9001072]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli eae mutant interaction with human [OHPI:9001073]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli espB mutant interaction with human [OHPI:9001074]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yibD mutant interaction with cattle [OHPI:9001075]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli rhsA mutant interaction with cattle [OHPI:9001076]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli hrpA mutant interaction with cattle [OHPI:9001077]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2318 mutant interaction with cattle [OHPI:9001078]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli dctA mutant interaction with cattle [OHPI:9001079]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2368 mutant interaction with cattle [OHPI:9001080]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli yhiJ mutant interaction with cattle [OHPI:9001081]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z3620 mutant interaction with cattle [OHPI:9001082]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli ycjV mutant interaction with cattle [OHPI:9001083]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli acnA mutant interaction with cattle [OHPI:9001084]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli trpB mutant interaction with cattle [OHPI:9001085]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z6010 mutant interaction with cattle [OHPI:9001086]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli trkA mutant interaction with cattle [OHPI:9001087]	IAO_0000115 [IAO:0000115]		
WARN	missing_definition	E. coli Z2702 mutant interaction with cattle [OHPI:9001088]	IAO_0000115 [IAO:0000115]		
