Level	Rule Name	Subject	Property	Value
WARN	missing_definition	Rhinogobius maculafasciatus [TTO:1063532]	IAO:0000115		
WARN	missing_definition	Anchoviella perezi [TTO:1063535]	IAO:0000115		
WARN	missing_definition	Pimelodella lateristriga [TTO:1063539]	IAO:0000115		
WARN	missing_definition	Discolabeo [TTO:106354]	IAO:0000115		
WARN	missing_definition	Denticetopsis sauli [TTO:1063541]	IAO:0000115		
WARN	missing_definition	Discogobio [TTO:106355]	IAO:0000115		
WARN	missing_definition	Auxis brachydorax [TTO:1063551]	IAO:0000115		
WARN	missing_definition	Auxis eudorax [TTO:1063552]	IAO:0000115		
WARN	missing_definition	Trigonectes aplocheiloides [TTO:1063553]	IAO:0000115		
WARN	missing_definition	Rhinogobius gigas [TTO:1063554]	IAO:0000115		
WARN	missing_definition	Cirrimaxilla formosa [TTO:1063555]	IAO:0000115		
WARN	missing_definition	Rhinogobius nantaiensis [TTO:1063556]	IAO:0000115		
WARN	missing_definition	Austrolebias monstrosus [TTO:1063557]	IAO:0000115		
WARN	missing_definition	Austrolebias vandenbergi [TTO:1063558]	IAO:0000115		
WARN	missing_definition	Diplotaxodon [TTO:106356]	IAO:0000115		
WARN	missing_definition	Trimma benjamini [TTO:1063561]	IAO:0000115		
WARN	missing_definition	Phenacogrammus taeniatus [TTO:1063562]	IAO:0000115		
WARN	missing_definition	Navodon xanthopterus [TTO:1063564]	IAO:0000115		
WARN	missing_definition	Monognathus berteli [TTO:1063568]	IAO:0000115		
WARN	missing_definition	Diplospinus [TTO:106357]	IAO:0000115		
WARN	missing_definition	Oneirodes appendixus [TTO:1063570]	IAO:0000115		
WARN	missing_definition	Myripristis formosa [TTO:1063571]	IAO:0000115		
WARN	missing_definition	Myripristis greenfieldi [TTO:1063572]	IAO:0000115		
WARN	missing_definition	Myripristis kochiensis [TTO:1063573]	IAO:0000115		
WARN	missing_definition	Pseudobagarius fuscus [TTO:1063576]	IAO:0000115		
WARN	missing_definition	Opsaridium tweddleorum [TTO:1063577]	IAO:0000115		
WARN	missing_definition	Tatia boemia [TTO:1063578]	IAO:0000115		
WARN	missing_definition	Aphyolebias obliquus [TTO:1063579]	IAO:0000115		
WARN	missing_definition	Eigenmannia vicentespelaea [TTO:1063580]	IAO:0000115		
WARN	missing_definition	Chilatherina pricei [TTO:1063581]	IAO:0000115		
WARN	missing_definition	Melanotaenia caerulea [TTO:1063582]	IAO:0000115		
WARN	missing_definition	Melanotaenia mubiensis [TTO:1063583]	IAO:0000115		
WARN	missing_definition	Simpsonichthys ghisolfii [TTO:1063584]	IAO:0000115		
WARN	missing_definition	Pseudochromis viridis [TTO:1063585]	IAO:0000115		
WARN	missing_definition	Pictilabrus brauni [TTO:1063586]	IAO:0000115		
WARN	missing_definition	Oxyeleotris caeca [TTO:1063587]	IAO:0000115		
WARN	missing_definition	Mogurnda magna [TTO:1063588]	IAO:0000115		
WARN	missing_definition	Mogurnda pardalis [TTO:1063589]	IAO:0000115		
WARN	missing_definition	Mogurnda aiwasoensis [TTO:1063590]	IAO:0000115		
WARN	missing_definition	Oxyeleotris altipinna [TTO:1063591]	IAO:0000115		
WARN	missing_definition	Sikukia flavicaudata [TTO:1063592]	IAO:0000115		
WARN	missing_definition	Ptychobarbus chungtienensis [TTO:1063593]	IAO:0000115		
WARN	missing_definition	Micromyzon akamai [TTO:1063594]	IAO:0000115		
WARN	missing_definition	Magosternarchus raptor [TTO:1063595]	IAO:0000115		
WARN	missing_definition	Magosternarchus duccis [TTO:1063596]	IAO:0000115		
WARN	missing_definition	Chaetostoma yurubiense [TTO:1063597]	IAO:0000115		
WARN	missing_definition	Sphoeroides lispus [TTO:1063598]	IAO:0000115		
WARN	missing_definition	Sphoeroides rosenblatti [TTO:1063599]	IAO:0000115		
WARN	missing_definition	Diplobatis [TTO:106360]	IAO:0000115		
WARN	missing_definition	Petrotilapia chrysos [TTO:1063600]	IAO:0000115		
WARN	missing_definition	Phallostethus lehi [TTO:1063601]	IAO:0000115		
WARN	missing_definition	Megalobrama elongata [TTO:1063602]	IAO:0000115		
WARN	missing_definition	Oligolepis stomias [TTO:1063605]	IAO:0000115		
WARN	missing_definition	Xiphophorus xiphidium [TTO:1063606]	IAO:0000115		
WARN	missing_definition	Diplecogaster [TTO:106361]	IAO:0000115		
WARN	missing_definition	Epigonus notacanthus [TTO:1063618]	IAO:0000115		
WARN	missing_definition	Epigonus elegans [TTO:1063619]	IAO:0000115		
WARN	missing_definition	Diogenichthys [TTO:106362]	IAO:0000115		
WARN	missing_definition	Epigonus affinis [TTO:1063620]	IAO:0000115		
WARN	missing_definition	Epigonus waltersensis [TTO:1063621]	IAO:0000115		
WARN	missing_definition	Epigonus heracleus [TTO:1063622]	IAO:0000115		
WARN	missing_definition	Icelus ecornis [TTO:1063628]	IAO:0000115		
WARN	missing_definition	Leptojulis urostigma [TTO:1063630]	IAO:0000115		
WARN	missing_definition	Leptojulis polylepis [TTO:1063631]	IAO:0000115		
WARN	missing_definition	Ursinoscorpaenopsis kitai [TTO:1063632]	IAO:0000115		
WARN	missing_definition	Diancistrus novaeguineae [TTO:1063633]	IAO:0000115		
WARN	missing_definition	Amblyeleotris yanoi [TTO:1063634]	IAO:0000115		
WARN	missing_definition	Amblyeleotris masuii [TTO:1063635]	IAO:0000115		
WARN	missing_definition	Chlamydogobius gloveri [TTO:1063636]	IAO:0000115		
WARN	missing_definition	Chlamydogobius japalpa [TTO:1063637]	IAO:0000115		
WARN	missing_definition	Chlamydogobius micropterus [TTO:1063638]	IAO:0000115		
WARN	missing_definition	Chlamydogobius ranunculus [TTO:1063639]	IAO:0000115		
WARN	missing_definition	Chlamydogobius squamigenus [TTO:1063640]	IAO:0000115		
WARN	missing_definition	Ricuzenius pinetorum [TTO:1063644]	IAO:0000115		
WARN	missing_definition	Sicyopterus rapa [TTO:1063646]	IAO:0000115		
WARN	missing_definition	Girardinichthys viviparus [TTO:1063648]	IAO:0000115		
WARN	missing_definition	Characidium lanei [TTO:1063649]	IAO:0000115		
WARN	missing_definition	Characidium oiticicai [TTO:1063650]	IAO:0000115		
WARN	missing_definition	Characidium vidali [TTO:1063651]	IAO:0000115		
WARN	missing_definition	Naso tonganus [TTO:1063653]	IAO:0000115		
WARN	missing_definition	Cyprinus chilia [TTO:1063658]	IAO:0000115		
WARN	missing_definition	Gobiomorus dormitator [TTO:1063660]	IAO:0000115		
WARN	missing_definition	Hypseleotris klunzingeri [TTO:1063662]	IAO:0000115		
WARN	missing_definition	Oxyeleotris selheimi [TTO:1063667]	IAO:0000115		
WARN	missing_definition	Dicrossus [TTO:106367]	IAO:0000115		
WARN	missing_definition	Sinocyclocheilus cyphotergous [TTO:1063672]	IAO:0000115		
WARN	missing_definition	Sicyopus jonklaasi [TTO:1063677]	IAO:0000115		
WARN	missing_definition	Dicologlossa [TTO:106368]	IAO:0000115		
WARN	missing_definition	Myersina crocata [TTO:1063682]	IAO:0000115		
WARN	missing_definition	Rhamdia itacaiunas [TTO:1063684]	IAO:0000115		
WARN	missing_definition	Rhamdia jequitinhonha [TTO:1063685]	IAO:0000115		
WARN	missing_definition	Rhamdia xetequepeque [TTO:1063686]	IAO:0000115		
WARN	missing_definition	Glossogobius ankaranensis [TTO:1063687]	IAO:0000115		
WARN	missing_definition	Telestes pleurobipunctatus [TTO:1063690]	IAO:0000115		
WARN	missing_definition	Pelasgus thesproticus [TTO:1063691]	IAO:0000115		
WARN	missing_definition	Squalius pamvoticus [TTO:1063693]	IAO:0000115		
WARN	missing_definition	Formosania paucisquama [TTO:1063694]	IAO:0000115		
WARN	missing_definition	Alburnus arborella [TTO:1063696]	IAO:0000115		
WARN	missing_definition	Padogobius nigricans [TTO:1063697]	IAO:0000115		
WARN	missing_definition	Pseudogastromyzon lianjiangensis [TTO:1063699]	IAO:0000115		
WARN	missing_definition	Diastobranchus [TTO:106370]	IAO:0000115		
WARN	missing_definition	Perulibatrachus kilburni [TTO:1063700]	IAO:0000115		
WARN	missing_definition	Gobiobotia jiangxiensis [TTO:1063703]	IAO:0000115		
WARN	missing_definition	Cryptocentroides gobioides [TTO:1063707]	IAO:0000115		
WARN	missing_definition	Breviraja mouldi [TTO:1063710]	IAO:0000115		
WARN	missing_definition	Rhinobatos prahli [TTO:1063711]	IAO:0000115		
WARN	missing_definition	Neogobius gorlap [TTO:1063714]	IAO:0000115		
WARN	missing_definition	Bryconamericus ornaticeps [TTO:1063723]	IAO:0000115		
WARN	missing_definition	Gymnothorax flavoculus [TTO:1063733]	IAO:0000115		
WARN	missing_definition	Homaloptera menoni [TTO:1063735]	IAO:0000115		
WARN	missing_definition	Hypselobarbus kurali [TTO:1063736]	IAO:0000115		
WARN	missing_definition	Crossocheilus periyarensis [TTO:1063738]	IAO:0000115		
WARN	missing_definition	Akysis heterurus [TTO:1063739]	IAO:0000115		
WARN	missing_definition	Diademichthys [TTO:106374]	IAO:0000115		
WARN	missing_definition	Johnius glaucus [TTO:1063742]	IAO:0000115		
WARN	missing_definition	Orestias parinacotensis [TTO:1063745]	IAO:0000115		
WARN	missing_definition	Orestias laucaensis [TTO:1063746]	IAO:0000115		
WARN	missing_definition	Palmoliparis beckeri [TTO:1063750]	IAO:0000115		
WARN	missing_definition	Lebiasina floridablancaensis [TTO:1063751]	IAO:0000115		
WARN	missing_definition	Macrognathus siamensis [TTO:1063753]	IAO:0000115		
WARN	missing_definition	Acanthemblemaria johnsoni [TTO:1063754]	IAO:0000115		
WARN	missing_definition	Aseraggodes borehami [TTO:1063756]	IAO:0000115		
WARN	missing_definition	Aseraggodes therese [TTO:1063757]	IAO:0000115		
WARN	missing_definition	Etheostoma scotti [TTO:1063759]	IAO:0000115		
WARN	missing_definition	Acanthaphritis unoorum [TTO:1063762]	IAO:0000115		
WARN	missing_definition	Triplophysa herzensteini [TTO:1063764]	IAO:0000115		
WARN	missing_definition	Myripristis aulacodes [TTO:1063765]	IAO:0000115		
WARN	missing_definition	Myripristis robusta [TTO:1063766]	IAO:0000115		
WARN	missing_definition	Paraliparis violaceus [TTO:1063767]	IAO:0000115		
WARN	missing_definition	Dexillus [TTO:106377]	IAO:0000115		
WARN	missing_definition	Eumicrotremus taranetzi [TTO:1063771]	IAO:0000115		
WARN	missing_definition	Myoxocephalus ochotensis [TTO:1063773]	IAO:0000115		
WARN	missing_definition	Porocottus japonicus [TTO:1063775]	IAO:0000115		
WARN	missing_definition	Acrossocheilus cinctus [TTO:1063778]	IAO:0000115		
WARN	missing_definition	Bangana yunnanensis [TTO:1063780]	IAO:0000115		
WARN	missing_definition	Eucinostomus entomelas [TTO:1063781]	IAO:0000115		
WARN	missing_definition	Cyprinus megalophthalmus [TTO:1063783]	IAO:0000115		
WARN	missing_definition	Phoxinus keumkang [TTO:1063785]	IAO:0000115		
WARN	missing_definition	Pseudogobio guilinensis [TTO:1063787]	IAO:0000115		
WARN	missing_definition	Cultrichthys compressocorpus [TTO:1063793]	IAO:0000115		
WARN	missing_definition	Schizopygopsis kialingensis [TTO:1063796]	IAO:0000115		
WARN	missing_definition	Bembrops cadenati [TTO:1063798]	IAO:0000115		
WARN	missing_definition	Gymnochanda flamea [TTO:1063807]	IAO:0000115		
WARN	missing_definition	Parambassis tenasserimensis [TTO:1063808]	IAO:0000115		
WARN	missing_definition	Parambassis vollmeri [TTO:1063809]	IAO:0000115		
WARN	missing_definition	Osphronemus exodon [TTO:1063811]	IAO:0000115		
WARN	missing_definition	Gobiesox juniperoserrai [TTO:1063812]	IAO:0000115		
WARN	missing_definition	Pempheris ornata [TTO:1063819]	IAO:0000115		
WARN	missing_definition	Pempheris ypsilychnus [TTO:1063820]	IAO:0000115		
WARN	missing_definition	Okamejei pita [TTO:1063822]	IAO:0000115		
WARN	missing_definition	Nannoptopoma sternoptychum [TTO:1063823]	IAO:0000115		
WARN	missing_definition	Gymnotus bahianus [TTO:1063824]	IAO:0000115		
WARN	missing_definition	Neoharriotta pumila [TTO:1063825]	IAO:0000115		
WARN	missing_definition	Pseudotropheus longior [TTO:1063826]	IAO:0000115		
WARN	missing_definition	Fluviphylax obscurus [TTO:1063827]	IAO:0000115		
WARN	missing_definition	Fluviphylax zonatus [TTO:1063828]	IAO:0000115		
WARN	missing_definition	Fluviphylax simplex [TTO:1063829]	IAO:0000115		
WARN	missing_definition	Tor polylepis [TTO:1063830]	IAO:0000115		
WARN	missing_definition	Tor laterivittatus [TTO:1063831]	IAO:0000115		
WARN	missing_definition	Heroina isonycterina [TTO:1063832]	IAO:0000115		
WARN	missing_definition	Colomesus asellus [TTO:1063834]	IAO:0000115		
WARN	missing_definition	Rhinobatos salalah [TTO:1063838]	IAO:0000115		
WARN	missing_definition	Facciolella karreri [TTO:1063839]	IAO:0000115		
WARN	missing_definition	Craterocephalus fistularis [TTO:1063840]	IAO:0000115		
WARN	missing_definition	Cyprinus centralus [TTO:1063841]	IAO:0000115		
WARN	missing_definition	Hoplostethus vniro [TTO:1063842]	IAO:0000115		
WARN	missing_definition	Yunnanilus beipanjiangensis [TTO:1063843]	IAO:0000115		
WARN	missing_definition	Yunnanilus nanpanjiangensis [TTO:1063844]	IAO:0000115		
WARN	missing_definition	Yunnanilus sichuanensis [TTO:1063845]	IAO:0000115		
WARN	missing_definition	Botia javedi [TTO:1063846]	IAO:0000115		
WARN	missing_definition	Yasuhikotakia splendida [TTO:1063848]	IAO:0000115		
WARN	missing_definition	Hemibarbus brevipennus [TTO:1063850]	IAO:0000115		
WARN	missing_definition	Hemibarbus medius [TTO:1063862]	IAO:0000115		
WARN	missing_definition	Parapsilorhynchus elongatus [TTO:1063863]	IAO:0000115		
WARN	missing_definition	Fundulopanchax powelli [TTO:1063864]	IAO:0000115		
WARN	missing_definition	Rivulus monikae [TTO:1063865]	IAO:0000115		
WARN	missing_definition	Gaidropsarus pakhorukovi [TTO:1063866]	IAO:0000115		
WARN	missing_definition	Coelorinchus anisacanthus [TTO:1063867]	IAO:0000115		
WARN	missing_definition	Channichthys aelitae [TTO:1063868]	IAO:0000115		
WARN	missing_definition	Channichthys bospori [TTO:1063869]	IAO:0000115		
WARN	missing_definition	Channichthys irinae [TTO:1063870]	IAO:0000115		
WARN	missing_definition	Channichthys panticapaei [TTO:1063871]	IAO:0000115		
WARN	missing_definition	Neolamprologus longicaudatus [TTO:1063872]	IAO:0000115		
WARN	missing_definition	Neolamprologus variostigma [TTO:1063873]	IAO:0000115		
WARN	missing_definition	Neolamprologus ventralis [TTO:1063874]	IAO:0000115		
WARN	missing_definition	Pomadasys taeniatus [TTO:1063875]	IAO:0000115		
WARN	missing_definition	Chrysiptera kuiteri [TTO:1063876]	IAO:0000115		
WARN	missing_definition	Corydoras amandajanea [TTO:1063877]	IAO:0000115		
WARN	missing_definition	Zesticelus ochotensis [TTO:1063878]	IAO:0000115		
WARN	missing_definition	Psychrolutes microporos [TTO:1063879]	IAO:0000115		
WARN	missing_definition	Dentiraja [TTO:106388]	IAO:0000115		
WARN	missing_definition	Lepidotrigla russelli [TTO:1063880]	IAO:0000115		
WARN	missing_definition	Corydoras crypticus [TTO:1063881]	IAO:0000115		
WARN	missing_definition	Corydoras duplicareus [TTO:1063882]	IAO:0000115		
WARN	missing_definition	Corydoras serratus [TTO:1063883]	IAO:0000115		
WARN	missing_definition	Corydoras lacerdai [TTO:1063884]	IAO:0000115		
WARN	missing_definition	Denariusa [TTO:106389]	IAO:0000115		
WARN	missing_definition	Egglestonichthys bombylios [TTO:1063890]	IAO:0000115		
WARN	missing_definition	Jenynsia sanctaecatarinae [TTO:1063891]	IAO:0000115		
WARN	missing_definition	Hypsibarbus lagleri [TTO:1063893]	IAO:0000115		
WARN	missing_definition	Hypsibarbus salweenensis [TTO:1063894]	IAO:0000115		
WARN	missing_definition	Hypsibarbus suvattii [TTO:1063895]	IAO:0000115		
WARN	missing_definition	Bembras adenensis [TTO:1063896]	IAO:0000115		
WARN	missing_definition	Cirrhilabrus condei [TTO:1063898]	IAO:0000115		
WARN	missing_definition	Cirrhilabrus pylei [TTO:1063899]	IAO:0000115		
WARN	missing_definition	Cirrhilabrus walindi [TTO:1063900]	IAO:0000115		
WARN	missing_definition	Etheostoma denoncourti [TTO:1063901]	IAO:0000115		
WARN	missing_definition	Cobitis vettonica [TTO:1063902]	IAO:0000115		
WARN	missing_definition	Stiphodon alleni [TTO:1063903]	IAO:0000115		
WARN	missing_definition	Stiphodon atratus [TTO:1063904]	IAO:0000115		
WARN	missing_definition	Stiphodon birdsong [TTO:1063905]	IAO:0000115		
WARN	missing_definition	Stiphodon larson [TTO:1063906]	IAO:0000115		
WARN	missing_definition	Stiphodon rutilaureus [TTO:1063907]	IAO:0000115		
WARN	missing_definition	Sebastes baramenuke [TTO:1063914]	IAO:0000115		
WARN	missing_definition	Corydoras coriatae [TTO:1063915]	IAO:0000115		
WARN	missing_definition	Enneapterygius unimaculatus [TTO:1063916]	IAO:0000115		
WARN	missing_definition	Yunnanilus caohaiensis [TTO:1063917]	IAO:0000115		
WARN	missing_definition	Apterichtus keramanus [TTO:1063921]	IAO:0000115		
WARN	missing_definition	Hyphessobrycon epicharis [TTO:1063922]	IAO:0000115		
WARN	missing_definition	Rasbora johannae [TTO:1063923]	IAO:0000115		
WARN	missing_definition	Barbus sublimus [TTO:1063924]	IAO:0000115		
WARN	missing_definition	Crenicichla rosemariae [TTO:1063925]	IAO:0000115		
WARN	missing_definition	Hoplichthys regani [TTO:1063927]	IAO:0000115		
WARN	missing_definition	Icelus toyamensis [TTO:1063928]	IAO:0000115		
WARN	missing_definition	Emblemariopsis ruetzleri [TTO:1063929]	IAO:0000115		
WARN	missing_definition	Lepthoplosternum beni [TTO:1063930]	IAO:0000115		
WARN	missing_definition	Lepthoplosternum tordilho [TTO:1063932]	IAO:0000115		
WARN	missing_definition	Aequidens mauesanus [TTO:1063934]	IAO:0000115		
WARN	missing_definition	Poropuntius ikedai [TTO:1063937]	IAO:0000115		
WARN	missing_definition	Cobitis matsubarai [TTO:1063939]	IAO:0000115		
WARN	missing_definition	Apristurus internatus [TTO:1063940]	IAO:0000115		
WARN	missing_definition	Squalidus minor [TTO:1063942]	IAO:0000115		
WARN	missing_definition	Hoplolatilus pohle [TTO:1063946]	IAO:0000115		
WARN	missing_definition	Hemibarbus qianjiangensis [TTO:1063949]	IAO:0000115		
WARN	missing_definition	Davidijordania [TTO:106395]	IAO:0000115		
WARN	missing_definition	Trichogaster labiosa [TTO:1063954]	IAO:0000115		
WARN	missing_definition	Silurichthys citatus [TTO:1063955]	IAO:0000115		
WARN	missing_definition	Cordylancistrus perijae [TTO:1063957]	IAO:0000115		
WARN	missing_definition	Trachonurus gagates [TTO:1063958]	IAO:0000115		
WARN	missing_definition	Haplochromis microchrysomelas [TTO:1063959]	IAO:0000115		
WARN	missing_definition	Dasyacanthurus [TTO:106396]	IAO:0000115		
WARN	missing_definition	Parascolopsis melanophrys [TTO:1063962]	IAO:0000115		
WARN	missing_definition	Betta pulchra [TTO:1063963]	IAO:0000115		
WARN	missing_definition	Haplochromis insidiae [TTO:1063965]	IAO:0000115		
WARN	missing_definition	Haplochromis rubescens [TTO:1063969]	IAO:0000115		
WARN	missing_definition	Lentipes watsoni [TTO:1063973]	IAO:0000115		
WARN	missing_definition	Scyliorhinus meadi [TTO:1063976]	IAO:0000115		
WARN	missing_definition	Devario maetaengensis [TTO:1063985]	IAO:0000115		
WARN	missing_definition	Melanochromis dialeptos [TTO:1063988]	IAO:0000115		
WARN	missing_definition	Melanochromis cyaneorhabdos [TTO:1063989]	IAO:0000115		
WARN	missing_definition	Dannevigia [TTO:106399]	IAO:0000115		
WARN	missing_definition	Simpsonichthys semiocellatus [TTO:1063990]	IAO:0000115		
WARN	missing_definition	Poropanchax luxophthalmus [TTO:1063991]	IAO:0000115		
WARN	missing_definition	Rivulus monticola [TTO:1063997]	IAO:0000115		
WARN	missing_definition	Lepthoplosternum altamazonicum [TTO:1063998]	IAO:0000115		
WARN	missing_definition	Serrivomeridae [TTO:10640]	IAO:0000115		
WARN	missing_definition	Melanochromis elastodema [TTO:1064002]	IAO:0000115		
WARN	missing_definition	Melanochromis perileucos [TTO:1064004]	IAO:0000115		
WARN	missing_definition	Melanochromis baliodigma [TTO:1064005]	IAO:0000115		
WARN	missing_definition	Melanochromis xanthodigma [TTO:1064006]	IAO:0000115		
WARN	missing_definition	Melanochromis benetos [TTO:1064007]	IAO:0000115		
